13781,Alsace1,108.61,  0.00,0.6,0.7,   24,    4
13782,IBMYPSASU,108.61,  0.00,0.7,0.9,   36,    0
13783,liulaoxin,108.61,  0.00,0.8,0.5,   26,    3
13784,1amosbrhowah,108.61,  0.00,0.3,0.6,   10,   44
13785,CQHY829,108.61,  0.00,1.4,0.2,   18,    0
13786,Harook,108.61,  0.00,1.0,0.6,   36,    5
13787,chuchu90327,108.61,  0.00,0.8,0.9,   42,    2
13788,gycldqxmzr,108.60,  0.00,0.2,0.6,    6,   18
13789,Sajun1986,108.60,  0.00,1.1,0.6,   37,    6
13790,LH52099,108.60,  0.00,0.8,0.7,   34,    9
13791,MoersYao,108.60,  0.00,0.9,0.3,   18,   13
13792,CHEN523523,108.60,  0.00,0.2,1.0,   11,   17
13793,xbxbghg,108.60,  0.00,0.4,0.8,   19,    2
13794,kanshuiji,108.60,  0.00,0.6,0.3,   11,   16
13795,zklo1ukn486k,108.60,  0.00,0.7,0.4,   16,    0
13796,guagua147369,108.60,  0.00,0.1,0.2,    1,   30
13797,SoraiAitai,108.60,  0.00,1.1,0.3,   21,    3
13798,subhatred,108.60,  0.00,0.7,0.5,   21,   24
13799,guoguodehao,108.60,  0.00,1.1,0.2,   12,    4
13800,7upeach,108.59,  0.00,1.3,0.2,   19,    0
13801,extra_cats,108.59,  0.00,0.6,0.9,   31,   17
13802,OOXXOOXOX,108.59,  0.00,0.2,0.9,   13,    0
13803,Ranziar,108.59,  0.00,1.7,0.2,   18,    2
13804,yuanbh,108.59,  0.00,0.5,0.6,   20,    0
13805,Kingyangwu,108.59,  0.00,0.9,0.5,   25,   20
13806,YTzeng,108.59,  0.00,0.3,0.7,   14,    5
13807,WSZGR206,108.59,  0.00,0.9,0.4,   22,    2
13808,tmysm96,108.59,  0.00,0.4,0.9,   21,   37
13809,qiuzihang,108.59,  0.00,1.2,0.3,   20,    2
13810,ZXCVBNM2847,108.59,  0.00,0.7,0.8,   31,   19
13811,wzh206248,108.59,  0.00,0.6,0.4,   15,    1
13812,SetPhaserToKill,108.59,  0.00,0.7,0.6,   27,    4
13813,jwxdf,108.59,  0.00,0.8,0.3,   15,    0
13814,saber_altria2333,108.59,  0.00,1.1,0.4,   27,    2
13815,youlsp6666,108.59,  0.00,1.2,0.4,   28,    4
13816,aadbaaa,108.59,  0.00,0.5,0.3,    9,   19
13817,Umbrella20051224,108.58,  0.00,0.3,0.3,    4,   20
13818,Erechfoever,108.58,  0.00,1.7,0.2,   20,    0
13819,iefio,108.58,  0.00,0.4,0.9,   25,    5
13820,1526580296,108.58,  0.00,0.8,0.4,   20,   10
13821,kiwipart,108.58,  0.00,1.7,0.2,   17,    7
13822,CXKdaAK,108.58,  0.00,1.0,0.1,    6,    0
13823,jndhsm,108.58,  0.00,0.2,1.0,    9,   11
13824,JACKNOMNY,108.58,  0.00,0.7,0.6,   24,    7
13825,Cetheria,108.58,  8.58,1.1,0.5,   32,    3
13826,lfysfdhgfjh,108.57,  0.00,0.8,0.9,   41,    1
13827,yydsuziiiii,108.57,  0.00,0.4,0.9,   23,   25
13828,luodadadadada,108.57,  0.00,0.6,0.6,   23,    5
13829,XF233333,108.57,  0.00,0.6,0.5,   16,    1
13830,Aden0s1ne,108.57,  0.00,1.5,0.2,   19,    7
13831,ICE6,108.57,  0.00,0.8,0.5,   21,    1
13832,54u6sr89k0u5,108.57,  0.00,0.5,0.9,   28,    5
13833,light_shelby,108.57,  0.00,1.5,0.2,   15,    5
13834,JJSZNB,108.57,  0.00,0.3,0.9,   16,   33
13835,GGboooonD2,108.57,  0.00,1.5,0.2,   16,    1
13836,lyk1022,108.57,  0.00,0.3,1.0,   19,    2
13837,innershunar,108.57,  0.00,1.1,0.4,   25,    9
13838,MylittlehOneyaSS,108.57,  0.00,3.7,0.1,   24,    0
13839,WYFDAD,108.57,  0.00,1.4,0.2,   18,    7
13840,XIAOAFEISA,108.57,  0.00,0.2,1.2,   15,    2
13841,onijiang001,108.57,  0.00,0.5,0.9,   27,   17
13842,keycapasin04,108.57,  0.00,0.8,0.7,   34,   20
13843,DavidRaya22,108.57,  0.00,0.6,0.2,    8,   13
13844,zxnooob,108.57,  0.00,0.6,0.8,   31,   10
13845,bl4c8llm2g42,108.56,  0.00,0.6,0.5,   19,    8
13846,Hukongbo,108.56,  0.00,0.6,1.0,   32,    1
13847,Shellpeathats,108.56,  0.00,1.1,0.4,   24,    3
13848,SUYI1982,108.56,  0.00,0.2,0.6,    9,    1
13849,2051212Li,108.56,  0.00,0.4,1.1,   26,    1
13850,lyra114514,108.56,  0.00,0.3,1.1,   19,   11
13851,wechyutgssiyylaz,108.56,  0.00,0.4,1.0,   24,    9
13852,ccdesu99,108.56,  0.00,0.9,0.3,   17,    3
13853,gjliyltrlj,108.56,  0.00,0.8,0.9,   43,    2
13854,liangbaobao888,108.56,  0.00,1.1,0.3,   20,   12
13855,WaSd_CubE,108.56,  0.00,1.3,0.3,   26,    1
13856,Dragon_Sakura03,108.56,  0.00,0.7,0.3,   11,    0
13857,duan411622,108.56,  0.00,0.9,0.7,   37,    2
13858,nbhhh123,108.56,  0.00,1.3,0.2,   14,    1
13859,zjx690069,108.55,  0.00,0.5,1.0,   28,    0
13860,linghtingfire,108.55,  0.00,0.2,1.0,   14,    2
13861,yilulusama,108.55,  0.00,0.9,0.3,   15,    0
13862,Dluke0,108.55,  0.00,1.2,0.4,   31,    0
13863,junlin16,108.55,  0.00,0.3,1.0,   16,    2
13864,QWDCXF,108.55,  0.00,0.8,0.3,   13,   14
13865,GuoJYu,108.55,  0.00,0.7,0.3,   13,    1
13866,zzc6811,108.55,  0.00,0.6,0.9,   31,    5
13867,TmbtY,108.55,  0.00,0.7,0.6,   27,    0
13868,VegetableBird05,108.54,  0.00,0.5,1.0,   27,   12
13869,xiaojiankirito,108.54,  0.00,1.5,0.3,   28,    2
13870,FFHgou,108.54,  0.00,0.8,0.6,   27,   30
13871,candyhao,108.54,  0.00,0.8,0.4,   18,   24
13872,WangTerin,108.54,  0.00,1.0,0.2,   10,    0
13873,cws20061115,108.54,  0.00,0.3,0.6,   12,   31
13874,Dyc10086,108.54,  0.00,0.9,0.6,   32,    0
13875,xioun,108.54,  0.00,1.3,0.3,   20,    0
13876,LittlePepp2r,108.54,  0.00,1.4,0.2,   19,    3
13877,Cornelila,108.54,  0.00,1.4,0.3,   24,    1
13878,qidewowawajiao,108.54,  0.00,0.5,0.5,   14,    0
13879,1824291782,108.54,  0.00,1.1,0.6,   37,    3
13880,NBsuperkid,108.54,  0.00,0.9,0.6,   35,    7
13881,ppla64,108.53,  0.00,1.7,0.2,   18,    6
13882,linghui51,108.53,  0.00,0.2,0.9,   13,   29
13883,lxiqvqe,108.53,  0.00,1.1,0.3,   22,    4
13884,GO_AHEAD0,108.53,  0.00,0.3,0.8,   14,   23
13885,hahajx,108.53,  0.00,0.4,0.9,   21,    3
13886,RTX4090JK,108.53,  0.00,1.8,0.2,   22,    0
13887,woyao666666,108.53,  0.00,1.5,0.3,   27,    0
13888,Brunch-resistant,108.53,  0.00,0.6,0.9,   33,    6
13889,chowus,108.53,  0.00,1.0,0.5,   29,    2
13890,haluohui,108.53,  0.00,0.5,0.6,   19,   14
13891,MaidAliceTendo,108.53,  0.00,0.5,0.9,   25,   20
13892,lx185062,108.53,  0.00,1.4,0.4,   30,    3
13893,YELN99,108.52,  0.00,0.7,0.4,   15,    0
13894,wxfwj,108.52,  0.00,0.4,1.0,   25,    0
13895,wwwhitecloud,108.52,  0.00,0.6,0.5,   17,    5
13896,MBSX101,108.52,  0.00,0.4,1.0,   25,    9
13897,Saisa1i1,108.52,  0.00,1.3,0.3,   24,    1
13898,Thqmvp,108.52,  0.00,0.6,1.0,   33,    2
13899,nianzhenhe,108.52,  0.00,1.0,0.2,   14,   13
13900,LYQ01074,108.52,  0.00,1.6,0.2,   22,    1
13901,jwlbwk,108.52,  0.00,1.4,0.3,   25,    4
13902,singleliuliu,108.51,  0.00,0.4,1.0,   24,    3
13903,dalingdashu123,108.51,  0.00,0.6,0.9,   34,    0
13904,sijin62,108.51,  0.00,0.7,0.9,   35,   13
13905,yiuduofa,108.51,  0.00,1.0,0.5,   31,    1
13906,Xh_455,108.51,  0.00,0.8,0.6,   28,    7
13907,lsclyxxyt,108.51,  0.00,0.4,1.0,   23,    2
13908,a283869,108.51,  0.00,0.9,0.6,   32,    5
13909,15aaaaaa10,108.51,  0.00,0.4,0.9,   25,    8
13910,ShiroGaNeki,108.51,  0.00,0.7,0.8,   31,    3
13911,6788013xiang,108.51,  0.00,0.2,0.8,   10,   10
13912,HESHANGaipiaoro,108.51,  0.00,0.4,0.4,   11,    0
13913,Pipishrimphan,108.51,  0.00,2.8,0.1,   20,    1
13914,coast821329,108.51,  0.00,0.8,0.2,   11,    0
13915,AngelEye5,108.51,  0.00,1.4,0.3,   24,    0
13916,yzhs45,108.51,  0.00,0.4,0.9,   23,   18
13917,Visual_Passenger,108.51,  0.00,1.6,0.2,   21,    0
13918,xiaohuozi01,108.51,  0.00,1.3,0.2,   16,    0
13919,sy417,108.51,  0.00,0.4,0.9,   22,    0
13920,iLXINGXIAO,108.50,  0.00,0.7,0.4,   16,    8
13921,ajsfnw,108.50,  0.00,0.5,0.9,   25,   11
13922,YK1954916,108.50,  0.00,1.2,0.7,   47,    0
13923,sherlockCharlott,108.50,  0.00,0.5,1.0,   29,    4
13924,GZXB259,108.50,  0.00,0.3,0.9,   17,   22
13925,shownomercy12138,108.50,  0.00,0.5,0.3,    9,   17
13926,Mataraxia,108.50,  0.00,1.2,0.3,   24,    7
13927,zyc1216zyc,108.50,  0.00,1.1,0.2,   11,    9
13928,igunamu2020,108.49,  0.00,0.4,0.2,    4,    0
13929,SShalon,108.49,  0.00,0.3,0.4,    6,   12
13930,wqeem,108.49,  0.00,0.6,0.3,   13,   17
13931,ingpubg,108.49,  0.00,0.4,1.0,   24,    1
13932,Jesse_Pinkman122,108.49,  0.00,0.5,0.9,   30,    2
13933,Wake_17,108.49,  0.00,0.7,0.5,   20,   25
13934,INVENTEDS,108.49,  0.00,0.5,0.6,   18,   21
13935,zuifuyun6,108.49,  0.00,0.9,0.3,   16,    0
13936,33565068,108.49,  0.00,0.4,0.8,   22,    0
13937,Zchxxw,108.49,  0.00,0.4,0.3,    9,    1
13938,hjw0094,108.49,  0.00,0.5,0.9,   25,    2
13939,3029511,108.49,  0.00,0.6,0.3,   12,    0
13940,WJ-LLO_o11,108.49,  0.00,1.0,0.4,   24,    4
13941,ID1382514,108.49,  0.00,0.6,0.3,   12,   13
13942,fmcsw,108.49,  0.00,0.9,0.5,   27,    3
13943,mynamemh,108.49,  0.00,1.0,0.4,   25,    0
13944,miandietuanzi,108.48,  0.00,0.6,0.3,   11,    1
13945,DZH128,108.48,  0.00,1.2,0.3,   20,    2
13946,Ray1zbc,108.48,  0.00,0.4,0.4,    8,   22
13947,jcy0626,108.48,  0.00,0.2,0.9,   10,   25
13948,cooloobreeze,108.48,  0.00,1.6,0.2,   21,    0
13949,LWR123321,108.48,  0.00,1.2,0.4,   26,    4
13950,894652470463,108.48,  0.00,0.8,0.7,   32,    6
13951,dadalin6,108.48,  0.00,0.8,0.3,   17,    2
13952,HSXDH,108.48,  0.00,1.5,0.2,   19,    2
13953,QAQWAT,108.48,  0.00,0.4,0.8,   21,    2
13954,goshan3,108.48,  0.00,1.2,0.3,   22,    2
13955,Fenxin527,108.48,  0.00,0.4,0.7,   16,    4
13956,tiancaixiaobing,108.48,  0.00,0.4,0.6,   16,   28
13957,5th-rick,108.48,  0.00,0.7,0.8,   35,   18
13958,Hanghang7seven,108.48,  0.00,0.6,0.8,   29,    7
13959,Sundayy7,108.48,  0.00,0.4,0.2,    5,   21
13960,33Dluffy,108.48,  0.00,1.1,0.4,   25,    2
13961,lijunheng2006,108.48,  0.00,0.4,0.5,   13,    2
13962,pengyizhou123,108.47,  0.00,1.0,0.4,   24,   13
13963,laoliuxiaozhen,108.47,  0.00,1.3,0.4,   31,    1
13964,EX2342,108.47,  0.00,0.8,0.6,   29,   13
13965,asuodi,108.47,  0.00,0.9,0.5,   29,    9
13966,XXZS001,108.47,  0.00,0.6,0.9,   30,    9
13967,GAstv85,108.47,  0.00,0.4,0.7,   16,    9
13968,rudoru82,108.47,  0.00,0.9,0.6,   34,    3
13969,x34188,108.47,  0.00,0.6,0.5,   18,    5
13970,DFIceaprlan,108.47,  0.00,0.9,0.6,   30,    2
13971,zdlshd,108.47,  0.00,0.9,0.9,   44,    3
13972,wasite233,108.47,  0.00,0.3,0.5,   10,   30
13973,jjccyyddss,108.47,  0.00,0.8,0.4,   18,    8
13974,gouzijuntuan,108.47,  0.00,1.1,0.7,   47,    0
13975,heal_aviation,108.47,  0.00,0.3,0.9,   18,    4
13976,xuemihua,108.47,  0.00,0.3,0.8,   16,   18
13977,iTang_138,108.47,  0.00,0.2,1.0,   13,   12
13978,zahnig,108.46,  0.00,1.3,0.3,   21,    6
13979,cece12580,108.46,  0.00,0.7,0.9,   40,    5
13980,bzouo03923,108.46,  0.00,1.0,0.4,   23,   12
13981,Hyx141227,108.46,  0.00,0.5,0.3,    8,    7
13982,AssassinTYC,108.46,  0.00,0.7,0.6,   25,   12
13983,jason33999,108.46,  0.00,0.3,0.7,   14,    3
13984,vsipsaidoln,108.46,  0.00,0.6,0.2,    6,   13
13985,sanjiefengzi,108.46,  0.00,0.3,0.9,   16,    0
13986,Hatusne-X,108.46,  0.00,0.9,0.7,   37,    7
13987,ZhengDaYe-33,108.46,  0.00,1.0,0.7,   44,    8
13988,yizhiduxiu997,108.46,  0.00,1.2,0.4,   32,    2
13989,crystals962,108.46,  0.00,1.5,0.3,   23,    0
13990,852tsk,108.46,  0.00,0.3,1.1,   18,    1
13991,jason80194,108.46,  0.00,0.6,0.5,   20,   12
13992,sakura010431,108.46,  0.00,0.6,0.3,   10,   13
13993,Sailorwarrior,108.46,  0.00,1.5,0.2,   16,    2
13994,apptcm,108.46,  0.00,0.9,0.7,   40,   15
13995,chenche007,108.46,  0.00,0.7,0.8,   33,    5
13996,flhomles,108.46,  0.00,0.4,0.9,   20,    3
13997,K-1196346184,108.46,  0.00,1.1,0.6,   38,    0
13998,bilibili-XDMSCLS,108.45,  0.00,1.2,0.3,   22,    1
13999,2805098808,108.45,  0.00,2.2,0.2,   20,   10
14000,dhgus153,108.45,  0.00,1.0,0.4,   21,    0
14001,Rsadlsa,108.45,  0.00,1.3,0.3,   20,    2
14002,sushinosleep,108.45,  0.00,1.4,0.2,   20,    2
14003,Yakkoryoko,108.45,  0.00,0.8,0.9,   40,    1
14004,xiahailaoshutiao,108.45,  0.00,1.3,0.3,   20,    0
14005,LJ-LOVE-CHINA,108.45,  0.00,1.5,0.2,   18,    0
14006,PrinceQ_qII,108.45,  0.00,2.8,0.2,   26,    0
14007,Liyuanbindoor,108.45,  0.00,0.4,1.0,   23,    0
14008,barry201298,108.45,  0.00,0.6,0.6,   21,    1
14009,4212-LIF-e,108.45,  0.00,1.1,0.5,   34,    0
14010,vansamaxiaochou,108.45,  0.00,1.1,0.3,   20,    9
14011,mnbxhu,108.45,  0.00,1.2,0.2,   18,    1
14012,heidang10,108.45,  0.00,1.6,0.4,   37,    0
14013,545as456dsa,108.44,  0.00,1.2,0.4,   31,    1
14014,zluozore,108.44,  0.00,0.9,0.3,   17,    0
14015,334343,108.44,  0.00,0.4,0.3,    7,    5
14016,knight9chen,108.44,  0.00,0.5,0.9,   25,    5
14017,IDniuzige,108.44,  0.00,0.4,0.9,   20,   12
14018,LaoWang_CHN,108.44,  0.00,0.4,0.9,   20,    8
14019,Seeyou2881688,108.44,  0.00,0.7,0.4,   17,    1
14020,01-MIKU-Fans-,108.44,  0.00,1.2,0.3,   22,    0
14021,zkjtttT,108.44,  0.00,0.2,0.1,    2,    0
14022,YuRr1i,108.44,  0.00,3.2,0.1,   20,    2
14023,xiayueyin,108.44,  0.00,0.5,0.9,   28,   11
14024,Mi52178,108.44,  0.00,0.8,0.2,   12,   16
14025,Saber942666,108.43,  0.00,0.5,0.4,   12,    8
14026,XiaoHuiAaaaa,108.43,  0.00,1.0,0.6,   37,    3
14027,wintersnowlv,108.43,  0.00,0.3,1.0,   15,    9
14028,wwfwefw,108.43,  0.00,0.8,0.7,   31,    0
14029,yinu_11,108.43,  0.00,0.8,0.6,   26,    5
14030,Qiufengcan,108.43,  0.00,0.9,0.2,   13,   10
14031,MAKOlxY,108.43,  0.00,0.3,1.1,   18,    7
14032,yanxu11164818,108.43,  0.00,0.2,1.0,   15,   10
14033,Rockzio,108.43,  0.00,0.8,0.8,   41,    2
14034,nimasile7481,108.43,  0.00,0.2,1.1,   12,    2
14035,murkey0125,108.43,  0.00,0.8,0.5,   23,    0
14036,caesar_sama333,108.43,  0.00,1.4,0.2,   16,    3
14037,KingoFThekiIler,108.42,  0.00,3.7,0.1,   24,    2
14038,ccccghy,108.42,  0.00,0.3,0.6,   12,   12
14039,lmliangmiao,108.42,  0.00,0.0,0.1,    0,   17
14040,1750337995,108.42,  0.00,1.5,0.3,   25,    1
14041,beiyiwangdemeng,108.42,  0.00,0.5,0.8,   25,   15
14042,louyupla,108.42,  0.00,1.7,0.3,   35,    0
14043,afihfja,108.42,  0.00,0.7,0.6,   24,    8
14044,modoudddddd,108.42,  0.00,0.9,0.3,   18,    8
14045,kcglc,108.42,  0.00,0.5,0.5,   14,   21
14046,laoweibai,108.42,  0.00,0.6,0.7,   24,    0
14047,gwza6,108.42,  0.00,0.6,0.3,   11,   23
14048,Lupeng,108.42,  0.00,2.6,0.1,   16,    0
14049,lingzhoumu,108.42,  0.00,0.5,0.9,   24,   22
14050,nmgg9,108.42,  0.00,1.3,0.3,   27,    1
14051,qiurunhua,108.42,  0.00,0.4,0.8,   20,   14
14052,asd52vx23,108.42,  0.00,0.5,0.9,   29,    6
14053,Aing-Su,108.42,  0.00,0.9,0.4,   20,    0
14054,2077086,108.42,  0.00,0.6,0.2,    6,   14
14055,bsbmtb,108.42,  0.00,1.0,0.6,   34,    3
14056,Y-William,108.42,  0.00,0.7,0.5,   20,   25
14057,wushen3321,108.42,  0.00,0.5,0.8,   23,   31
14058,A5c0,108.42,  0.00,0.3,1.0,   19,   12
14059,evolraelc1,108.42,  0.00,1.1,0.6,   40,    0
14060,29010396,108.41,  0.00,0.4,0.6,   14,   11
14061,45ttaman,108.41,  0.00,0.7,0.9,   36,    1
14062,Qbinrung,108.41,  0.00,0.2,1.0,   15,   11
14063,runnerazou,108.41,  0.00,0.9,0.5,   25,    0
14064,PlaNakKha,108.41,  0.00,0.7,0.5,   21,    2
14065,Joewhy714,108.41,  0.00,0.3,1.0,   17,   25
14066,DusPrter,108.41,  0.00,0.4,0.9,   19,    0
14067,4AM__Shroudy,108.41,  0.00,0.6,0.2,    6,    0
14068,cyhdzd,108.41,  0.00,0.3,0.6,   13,    8
14069,Ccneews,108.41,  0.00,1.4,0.2,   19,    1
14070,sachiovo,108.41,  0.00,0.5,0.9,   25,    3
14071,356433,108.41,  0.00,0.9,0.7,   38,   13
14072,haorankunle,108.41,  0.00,0.4,0.9,   23,   38
14073,hyg2y,108.41,  0.00,0.6,0.9,   32,    2
14074,hhhhhxvx,108.41,  0.00,0.3,1.0,   21,    2
14075,Chen1334,108.41,  0.00,1.3,0.3,   22,    2
14076,ckc201613,108.41,  0.00,0.7,0.6,   26,   22
14077,zre84220,108.41,  0.00,0.6,0.7,   25,    2
14078,HumW,108.41,  0.00,0.5,1.0,   32,    7
14079,violet0706520,108.41,  0.00,0.3,0.9,   19,    1
14080,zhuzi011110,108.41,  0.00,0.5,0.9,   28,   14
14081,Yeykun,108.41,  0.00,0.6,0.3,   10,    0
14082,zhouyoubo,108.41,  0.00,0.7,0.6,   23,   16
14083,nsjb123,108.41,  0.00,0.2,0.6,    8,    2
14084,corbieMS,108.41,  0.00,0.8,0.7,   31,    1
14085,hukii0526,108.41,  0.00,0.6,0.6,   24,    2
14086,QJH741012,108.41,  0.00,1.0,0.2,   15,    0
14087,sESTwood,108.41,  0.00,1.3,0.3,   26,    4
14088,wssllhdg163,108.40,  0.00,0.2,1.1,   14,   11
14089,Liuzhen653,108.40,  0.00,0.4,0.9,   22,    2
14090,starry11122,108.40,  0.00,1.3,0.3,   22,    5
14091,SBDX111,108.40,  0.00,0.8,0.3,   14,   15
14092,YOUdaBING666,108.40,  0.00,0.2,0.4,    6,   29
14093,xailuoke123,108.40,  0.00,0.2,1.1,   14,   18
14094,IKUN1895,108.40,  0.00,0.9,0.4,   21,    0
14095,manof2war,108.40,  0.00,0.2,0.9,   10,    0
14096,kshmlm52,108.40,  0.00,0.4,1.0,   23,    3
14097,CICItaiyang,108.40,  0.00,0.3,0.6,   11,   10
14098,xiaozhuanc,108.40,  0.00,0.4,0.9,   21,    9
14099,hwyowen77,108.40,  0.00,0.7,0.9,   38,    7
14100,aa152428,108.40,  0.00,0.4,0.9,   24,   11
14101,HGG-WHllllll,108.40,  0.00,0.9,0.8,   44,    0
14102,doud12138,108.40,  0.00,1.4,0.3,   26,    2
14103,jian962464,108.40,  0.00,0.6,0.7,   24,    4
14104,GODXIAOTU,108.40,  0.00,1.3,0.3,   27,    1
14105,JiXuan110,108.40,  0.00,0.7,0.8,   35,    3
14106,ovredds,108.40,  0.00,0.7,0.3,   12,   11
14107,Niuyeye9527,108.40,  0.00,0.8,0.4,   16,    2
14108,Racker1,108.40,  0.00,0.4,0.7,   18,    0
14109,YSQBZ95,108.40,  0.00,0.8,0.4,   22,    0
14110,3d2687c7267fd621,108.40,  0.00,0.8,0.8,   40,    2
14111,1ehm40,108.40,  0.00,0.7,0.3,   13,    2
14112,3221472194,108.40,  0.00,1.2,0.3,   22,    0
14113,hhyjs,108.40,  0.00,0.8,0.4,   19,   13
14114,zhangkeqw,108.40,  0.00,0.3,0.6,   10,    8
14115,ywb2077a,108.39,  0.00,0.2,1.0,   10,    0
14116,jhuysfg,108.39,  0.00,0.5,0.9,   24,   16
14117,CrazyQyy,108.39,  0.00,1.0,0.3,   16,   10
14118,sdahdk,108.39,  0.00,0.6,0.2,    7,    0
14119,Tantesn,108.39,  0.00,1.5,0.3,   30,    5
14120,sactter3,108.39,  0.00,0.6,0.4,   16,   23
14121,Sixsixbigshun,108.39,  0.00,0.8,0.7,   32,   18
14122,vghdf666,108.39,  0.00,0.5,1.0,   29,    0
14123,NozomiUmb,108.39,  0.00,1.9,0.2,   25,    0
14124,gogortsdiy,108.39,  0.00,0.7,0.3,   11,    0
14125,QQQ123ji,108.38,  0.00,0.5,0.3,   11,    2
14126,L4evate1nN,108.38,  0.00,1.4,0.4,   34,    1
14127,MossYxl,108.38,  0.00,0.4,0.9,   23,    0
14128,August15846,108.38,  0.00,0.6,0.9,   31,    0
14129,Lavorisieer,108.38,  0.00,0.3,1.1,   21,    7
14130,3ad88d88fff88d8a,108.38,  0.00,0.8,0.7,   30,   13
14131,Wonderfuliboy,108.38,  0.00,0.8,0.4,   18,    1
14132,murphyyeeh,108.38,  0.00,1.0,0.3,   18,    0
14133,ChristmasWlop,108.38,  0.00,0.3,0.6,   13,   35
14134,youdogdog2,108.38,  0.00,0.8,0.8,   36,    0
14135,corros1onovo,108.38,  0.00,0.3,0.9,   19,   11
14136,xyf24,108.38,  0.00,0.3,0.9,   14,    0
14137,942061071,108.37,  0.00,1.4,0.3,   29,    1
14138,mljd666,108.37,  0.00,1.2,0.3,   25,    3
14139,zengdayou,108.37,  0.00,0.3,0.5,   10,   21
14140,dachangbuyongxi,108.37,  0.00,0.5,0.5,   14,    3
14141,E15967,108.37,  0.00,0.3,0.9,   16,    5
14142,wscfryy,108.37,  0.00,0.5,0.3,    9,   21
14143,haodiwan,108.37,  0.00,0.4,0.3,    7,   12
14144,testuoking,108.37,  0.00,0.3,1.0,   20,   13
14145,e0148,108.37,  0.00,0.3,0.9,   19,   14
14146,Aaqq12352,108.37,  0.00,0.5,0.8,   23,    9
14147,Shadow_ZZZD,108.37,  0.00,0.8,0.9,   42,    2
14148,Eve_desu,108.37,  0.00,2.8,0.1,   22,    0
14149,bigtodSHC147,108.36,  0.00,0.8,0.9,   41,    3
14150,swordos1,108.36,  0.00,0.5,0.8,   26,   17
14151,52073300,108.36,  0.00,0.5,0.8,   23,    1
14152,JelousFirmament,108.36,  0.00,0.6,0.3,   10,   23
14153,woailingshan,108.36,  0.00,0.5,0.4,   11,    6
14154,g2ijpdb2oly6,108.36,  0.00,0.5,0.7,   23,    5
14155,xjjyy696,108.36,  0.00,0.4,0.9,   20,   10
14156,LetMe-XXX,108.36,  0.00,1.5,0.5,   44,    3
14157,Pokerjoker,108.36,  0.00,0.5,0.4,   10,   16
14158,SecretSKY307,108.36,  0.00,0.7,0.7,   28,   13
14159,IAmNoobying,108.36,  0.00,1.3,0.2,   19,    9
14160,qqwbewbmnb,108.36,  0.00,0.1,1.1,    9,    9
14161,Leosaint18,108.36,  0.00,1.0,0.4,   23,    1
14162,q798419383,108.36,  0.00,1.2,0.3,   23,    6
14163,8at9vvyj074m,108.36,  0.00,0.2,0.9,   12,   31
14164,FIFALBJ,108.36,  0.00,0.3,0.7,   12,   13
14165,ZWJZ,108.36,  0.00,1.0,0.1,    6,    1
14166,78ssd,108.36,  0.00,0.5,0.9,   25,    4
14167,kioir,108.35,  0.00,0.4,1.0,   22,    5
14168,zj0685,108.35,  0.00,1.1,0.2,   14,    7
14169,Asunirk,108.35,  0.00,0.8,0.6,   26,    7
14170,N5FVV,108.35,  0.00,0.6,0.9,   32,    9
14171,feiyilingshi100,108.35,  0.00,1.8,0.2,   18,    6
14172,Bot_Tua,108.35,  0.00,1.5,0.3,   28,    3
14173,roger18261794,108.35,  0.00,1.0,0.5,   30,    1
14174,vh0murvb2n8p,108.34,  0.00,0.3,0.9,   18,   15
14175,YellowOldDriver,108.34,  0.00,0.8,0.6,   28,   10
14176,chdm8700,108.34,  0.00,0.4,0.9,   25,   20
14177,chenchonghao0426,108.34,  0.00,0.9,0.2,   12,    2
14178,szhsch,108.34,  0.00,0.5,0.9,   26,    4
14179,Xiaochen26,108.34,  0.00,0.8,0.3,   16,    6
14180,TH0918,108.34,  0.00,0.5,0.9,   30,    4
14181,bfdb185be0935eb4,108.34,  0.00,0.3,0.6,   12,    7
14182,PKhome2,108.34,  0.00,0.3,0.6,   12,    9
14183,527124513,108.34,  0.00,1.2,0.3,   19,    0
14184,fuliko,108.34,  0.00,0.7,0.9,   38,    7
14185,battleship313,108.34,  0.00,0.8,0.3,   14,    0
14186,axdfc,108.34,  0.00,0.5,0.5,   15,    0
14187,ZYY107248,108.34,  0.00,0.4,0.9,   24,   16
14188,GUOYAGE,108.34,  0.00,0.8,0.3,   15,    2
14189,5142456,108.34,  0.00,0.7,0.6,   26,    1
14190,yyurne,108.33,  0.00,1.4,0.3,   26,    3
14191,kong20040123,108.33,  0.00,0.5,0.7,   21,   11
14192,wangyikai45,108.33,  0.00,0.3,1.0,   16,   11
14193,challengerdogegg,108.33,  0.00,1.8,0.2,   22,    1
14194,ryousx,108.33,  0.00,3.0,0.1,   20,    2
14195,Hu-Aaron-V587,108.33,  0.00,0.8,0.3,   16,   17
14196,awwwwwwwwesome,108.33,  0.00,0.7,0.7,   29,    3
14197,CaesarBoigra,108.33,  0.00,0.4,0.9,   25,    1
14198,iuuuu5345,108.33,  0.00,0.7,0.3,   13,    7
14199,12110022,108.33,  0.00,0.7,0.9,   34,    1
14200,jialiul,108.33,  0.00,0.5,0.7,   22,   13
14201,bestxp520,108.33,  0.00,0.4,1.0,   25,    7
14202,DaHai0109,108.33,  0.00,0.9,0.4,   23,    2
14203,longxiasuanming,108.33,  0.00,1.3,0.4,   29,    0
