14884,XiaoCheng0000007,105.25,  0.00,1.2,0.3,   21,    0
14885,Mr_FUbanana,105.25,  0.00,0.3,0.4,    8,    0
14886,jiejiejie1244,105.25,  0.00,0.3,0.7,   11,    4
14887,hhydsg523,105.25,  0.00,0.3,0.6,   11,    1
14888,fdb4bea1c1a90275,105.25,  0.00,0.4,0.6,   13,    1
14889,vabexdtntd,105.25,  0.00,0.4,0.7,   18,    6
14890,Abernethy2024,105.25,  0.00,1.7,0.1,    9,    0
14891,ctycjj,105.25,  0.00,0.6,0.6,   19,    4
14892,Devil_Spirit122,105.25,  0.00,0.8,0.5,   24,    0
14893,btsdfrbfstgd,105.25,  0.00,0.6,0.5,   19,    0
14894,HuaQ5804,105.25,  0.00,1.0,0.5,   31,    1
14895,SUNAOQWERTYUIOP,105.25,  0.00,1.1,0.2,   17,    0
14896,CCC111122,105.25,  0.00,0.5,0.5,   15,   15
14897,WwVCl,105.25,  0.00,0.6,0.6,   22,    8
14898,flippyc2,105.25,  0.00,0.1,0.5,    3,   24
14899,IAmShaaB1,105.25,  0.00,0.5,0.5,   17,    8
14900,Tccccc1,105.24,  0.00,0.6,0.3,   12,    9
14901,huaiyi648,105.24,  0.00,0.9,0.3,   15,    1
14902,PixelTactics,105.24,  0.00,0.1,0.6,    3,    6
14903,MJIKI123,105.24,  0.00,0.4,0.6,   13,    1
14904,ywjinmymind,105.24,  0.00,0.5,0.5,   15,    9
14905,SAKCAL,105.24,  0.00,2.0,0.2,   19,    0
14906,samayela,105.24,  0.00,0.3,0.5,   11,    5
14907,kdcei_ch,105.24,  0.00,0.9,0.5,   29,    0
14908,zjynnn,105.24,  0.00,0.6,0.6,   20,    3
14909,594tree,105.24,  0.00,0.1,0.6,    3,   24
14910,Theodiolus,105.24,  0.00,0.4,0.5,   13,    7
14911,xx16668,105.24,  0.00,0.9,0.2,   11,    7
14912,6ff6db6b,105.24,  0.00,1.0,0.2,   14,    1
14913,HaiZei0,105.24,  0.00,0.3,0.6,   12,    0
14914,wdnmdhhhh12,105.24,  0.00,0.6,0.3,   11,    1
14915,COCOBALL1,105.24,  0.00,1.3,0.2,   17,    0
14916,vorangehen,105.24,  0.00,1.2,0.2,   15,    2
14917,HwzhTAAAAA,105.24,  5.24,0.8,0.4,   20,    0
14918,1tigerastronaut1,105.24,  0.00,1.5,0.4,   32,    0
14919,CEHNZW,105.24,  0.00,0.1,0.7,    3,    8
14920,Cookies52,105.24,  0.00,1.0,0.3,   21,    2
14921,jjjboyjjj,105.24,  0.00,0.6,0.3,   12,   17
14922,1043601953,105.24,  0.00,0.3,0.6,   12,    2
14923,dk0205,105.23,  0.00,0.7,0.4,   17,    1
14924,DKlogan,105.23,  0.00,0.5,0.6,   17,    2
14925,MrDikun,105.23,  0.00,0.6,0.5,   18,    1
14926,xzyxhhy,105.23,  0.00,0.4,0.6,   13,    0
14927,13572468qaz,105.23,  0.00,0.1,0.4,    3,    0
14928,cwyxz,105.23,  0.00,0.3,0.1,    2,   10
14929,cjhsk,105.23,  0.00,0.4,0.5,   14,   31
14930,zhanggs997,105.23,  0.00,0.5,0.5,   15,   14
14931,fiashstrong2020,105.23,  0.00,0.2,0.7,   10,    5
14932,LiJiaTuLei,105.23,  0.00,0.3,0.7,   10,    2
14933,lancerczy2,105.23,  0.00,0.7,0.5,   20,    1
14934,YGyuzi,105.23,  0.00,0.9,0.4,   21,    0
14935,XiaoNenDie,105.23,  0.00,0.7,0.5,   22,    0
14936,CrazyGod123,105.23,  0.00,0.2,0.6,    6,    1
14937,33904357,105.23,  0.00,0.5,0.5,   15,    0
14938,guoyousheng,105.23,  0.00,0.9,0.3,   14,    2
14939,TOPs51ayeR,105.23,  0.00,0.8,0.5,   24,    1
14940,Jessica20041230,105.23,  0.00,0.9,0.4,   22,    1
14941,QiaoMuJiu,105.22,  0.00,0.4,0.5,   12,   14
14942,779626830,105.22,  0.00,0.8,0.3,   12,    0
14943,XIONGDA1012,105.22,  0.00,1.6,0.2,   23,    0
14944,dc575c8b82d8ac9f,105.22,  0.00,0.6,0.5,   17,    8
14945,shuibiao123,105.22,  0.00,1.0,0.1,    6,    8
14946,fsrm64,105.22,  0.00,0.4,0.4,    9,   14
14947,friyan27,105.22,  0.00,0.2,0.4,    4,   17
14948,MrPrimeDr,105.22,  0.00,0.4,0.5,   11,    8
14949,963691,105.22,  0.00,0.3,0.7,   13,    0
14950,33saber4,105.22,  0.00,0.6,0.5,   16,    1
14951,sorrythat,105.22,  0.00,0.5,0.5,   14,   15
14952,qiuyv241,105.22,  0.00,0.4,0.6,   13,    4
14953,QXWYYHH1,105.22,  0.00,0.6,0.6,   20,    5
14954,whalefall170139,105.22,  0.00,0.9,0.5,   29,    2
14955,RevolutionJ,105.22,  0.00,0.6,0.5,   17,    0
14956,look0,105.22,  0.00,0.9,0.5,   28,    4
14957,z1x2y3d4z5k6,105.22,  0.00,0.5,0.2,    6,   11
14958,Zb-xiao-lao-di,105.22,  0.00,0.4,0.6,   12,   27
14959,zg2098,105.22,  0.00,0.3,0.7,   12,   11
14960,manwis,105.22,  0.00,0.1,0.6,    5,    7
14961,Equality001,105.22,  0.00,0.3,0.4,    7,    9
14962,asffwefwe,105.22,  0.00,0.4,0.6,   15,    3
14963,artanisas,105.22,  0.00,0.0,0.1,    0,   10
14964,826673785,105.22,  0.00,0.2,0.7,    8,    2
14965,Rangere,105.22,  0.00,1.0,0.5,   32,    0
14966,cseevgrg,105.22,  0.00,0.2,0.6,    8,    3
14967,babarakre,105.22,  0.00,0.3,0.6,   10,    0
14968,g56jfkvyut6,105.22,  0.00,0.8,0.5,   24,    0
14969,DrDarry8327,105.22,  0.00,0.3,0.6,   11,    7
14970,hvir3s6la156,105.22,  0.00,0.2,0.6,    6,    5
14971,OVO759,105.22,  0.00,1.6,0.1,   12,    7
14972,rswhc6zlzyry,105.21,  0.00,0.3,0.6,    9,    2
14973,kongdevvv,105.21,  0.00,0.5,0.6,   18,    6
14974,Q000207,105.21,  0.00,0.6,0.6,   19,    1
14975,dhgdt,105.21,  0.00,1.2,0.1,    6,    0
14976,ZHEZHINA,105.21,  0.00,0.8,0.3,   14,    8
14977,20163853,105.21,  0.00,0.4,0.6,   15,    0
14978,ZUOJIAWANG,105.21,  0.00,0.5,0.6,   16,    0
14979,DEATS123,105.21,  0.00,0.7,0.3,   10,    2
14980,00172355,105.21,  0.00,0.7,0.5,   21,    2
14981,li825965264,105.21,  0.00,0.9,0.2,    9,    1
14982,zcxiajm,105.21,  0.00,0.5,0.5,   17,    4
14983,JiNiTaiMei138,105.21,  0.00,0.6,0.3,   12,   15
14984,kofwangyang,105.21,  0.00,0.4,0.6,   12,    4
14985,yangcheng458,105.21,  0.00,0.7,0.4,   15,    2
14986,e0ckhua29a0d,105.21,  0.00,1.2,0.2,   16,    0
14987,7j1psdjnl0m5,105.20,  0.00,0.6,0.6,   20,    0
14988,hasuniverse,105.20,  0.00,0.1,0.6,    5,    1
14989,1952703,105.20,  0.00,0.6,0.5,   17,    7
14990,komeiji10086,105.20,  0.00,0.4,0.6,   13,    1
14991,wangyao660,105.20,  0.00,1.1,0.3,   23,    0
14992,lxg556,105.20,  0.00,0.3,0.6,   11,    1
14993,xzcxzd,105.20,  0.00,0.7,0.3,   14,    9
14994,Yangjinpeng00601,105.20,  0.00,0.3,0.6,   12,    1
14995,883eb27e752ad71f,105.20,  0.00,0.6,0.6,   19,    0
14996,zhouxindi1,105.20,  0.00,0.6,0.5,   20,    0
14997,wdsjyydsk,105.20,  0.00,0.3,0.5,    9,   10
14998,HamsterKejebak,105.20,  0.00,0.6,0.6,   19,    5
14999,wzk1994,105.20,  0.00,0.4,0.6,   14,    2
15000,zhang007BD,105.20,  0.00,0.4,0.5,   12,    8
15001,zinnbee097,105.20,  0.00,0.4,0.5,   12,   12
15002,HARIHARITM,105.20,  0.00,0.1,0.6,    4,    2
15003,Yang_Teddy,105.20,  0.00,0.4,0.6,   15,    0
15004,65406594,105.20,  0.00,0.2,0.6,    8,    6
15005,nuifyy,105.20,  0.00,0.2,0.6,    7,    1
15006,74185j,105.20,  0.00,0.4,0.3,    6,   16
15007,Delicateme,105.20,  0.00,0.3,0.4,    7,   15
15008,ffvl1bmryc30,105.20,  0.00,0.3,0.6,    9,    4
15009,dvhrtf,105.20,  0.00,0.7,0.4,   18,   22
15010,yapeng233,105.20,  0.00,0.5,0.6,   19,    3
15011,otttogg,105.19,  0.00,0.2,0.6,    8,   12
15012,xiximiaoOVO,105.19,  0.00,0.8,0.3,   15,    1
15013,Luozihong1,105.19,  0.00,0.5,0.4,   12,    0
15014,iwana_07,105.19,  0.00,0.9,0.3,   16,    0
15015,dazzler602,105.19,  0.00,0.7,0.5,   24,    5
15016,tee_mo_98gg,105.19,  0.00,0.1,0.7,    3,    2
15017,shyshywodenn,105.19,  0.00,1.2,0.1,   10,    0
15018,Dacade-wd,105.19,  0.00,0.3,0.6,   10,    2
15019,XT_WinWin,105.19,  0.00,0.5,0.6,   17,    2
15020,2677414,105.19,  0.00,0.6,0.5,   17,   21
15021,Wyslhq123,105.19,  0.00,0.4,0.6,   15,    5
15022,fdgfsdgbxhr,105.19,  0.00,0.4,0.6,   14,    0
15023,EYAOYIA,105.19,  0.00,0.3,0.1,    2,    7
15024,Xu_Onlooker,105.19,  0.00,0.6,0.4,   14,    1
15025,BudgetDolphin25,105.19,  0.00,0.1,0.6,    2,    2
15026,liumengaz11,105.18,  0.00,0.0,0.8,    1,    4
15027,xnfk6vh91gp9,105.18,  0.00,0.4,0.6,   14,    7
15028,qianchengDaBin,105.18,  0.00,1.4,0.1,   12,    1
15029,F2943488997,105.18,  0.00,1.0,0.2,   13,    2
15030,yuanXianggu,105.18,  0.00,1.0,0.3,   15,    0
15031,ddsi11,105.18,  0.00,0.3,0.6,   12,    0
15032,Ly139451,105.18,  0.00,0.9,0.5,   27,    0
15033,RemotKamisaki-VT,105.18,  0.00,0.8,0.2,    8,    1
15034,bybyol,105.18,  0.00,0.4,0.6,   15,    1
15035,pg0130ljh,105.18,  0.00,0.1,0.7,    6,    6
15036,aergwqg345,105.18,  5.18,0.8,0.3,   16,    0
15037,fazdzz1,105.18,  0.00,1.1,0.4,   29,    1
15038,hp3yb4bkgf0d,105.18,  0.00,0.7,0.5,   20,    7
15039,0bzlrvdu4b,105.18,  0.00,1.0,0.3,   21,    0
15040,lcwlcw11,105.18,  0.00,0.3,0.5,   11,   16
15041,chaoyuntao,105.18,  0.00,0.4,0.6,   14,    1
15042,AGUO990427,105.18,  0.00,1.2,0.2,   18,    0
15043,maoshuniubi,105.18,  0.00,0.3,0.6,   13,    0
15044,09060789,105.18,  0.00,0.1,0.3,    2,   18
15045,lananwzx,105.18,  0.00,0.9,0.5,   29,    6
15046,shjkol,105.18,  0.00,0.9,0.5,   24,    2
15047,mdzzaaaaq,105.18,  0.00,0.5,0.6,   17,    0
15048,Linsanity0466,105.18,  0.00,0.8,0.5,   23,   10
15049,Heiyangqiang,105.18,  0.00,0.5,0.4,   13,    5
15050,lsb0227,105.18,  0.00,0.4,0.4,   10,   15
15051,mrihua,105.17,  0.00,1.0,0.5,   30,    1
15052,skdnfc,105.17,  0.00,0.5,0.5,   17,    8
15053,Kjies,105.17,  0.00,1.1,0.2,   14,    7
15054,xiongrui888,105.17,  0.00,0.4,0.5,   13,    1
15055,BiliBili4171751,105.17,  0.00,1.8,0.1,   15,    2
15056,QWSORA,105.17,  0.00,1.7,0.2,   22,    0
15057,yuguotianqingzzz,105.17,  5.17,0.9,0.2,   12,    5
15058,JuynGi,105.17,  0.00,0.5,0.4,   12,    0
15059,Tloml051,105.17,  5.17,0.3,0.2,    4,   14
15060,2498lL,105.17,  0.00,0.4,0.4,    9,   19
15061,suohamana,105.17,  0.00,0.6,0.6,   21,    3
15062,b5xu9pyz2xev,105.17,  0.00,0.2,0.6,    8,    0
15063,Feburuary2nd,105.17,  0.00,0.4,0.6,   13,    1
15064,LiYANdajiangjun,105.17,  0.00,0.8,0.6,   26,    0
15065,IIHaraII,105.17,  0.00,0.3,0.5,   10,   17
15066,ZHAO777788,105.17,  0.00,0.4,0.6,   14,    0
15067,angrywar,105.17,  0.00,1.3,0.3,   24,    0
15068,zkywudi,105.17,  0.00,0.5,0.6,   17,    1
15069,ChenDaDa1992,105.16,  0.00,0.8,0.2,   11,    4
15070,jojokonodioda2,105.16,  0.00,1.0,0.5,   28,    1
15071,czyxw,105.16,  0.00,0.5,0.5,   17,    2
15072,Aj-supper,105.16,  0.00,0.3,0.5,    9,   10
15073,wade850911,105.16,  0.00,1.1,0.5,   33,    0
15074,remerber,105.16,  0.00,1.0,0.2,   10,    2
15075,PoBaiYuXiang,105.16,  0.00,0.5,0.6,   16,    7
15076,9271103,105.16,  0.00,0.5,0.7,   20,    0
15077,00rasiertr,105.16,  0.00,1.2,0.5,   34,    0
15078,qiuye19860728,105.16,  0.00,1.2,0.2,   17,    2
15079,mingming13241,105.16,  0.00,0.2,0.6,    8,    2
15080,Redeemer-DW,105.16,  0.00,0.6,0.3,   12,    4
15081,Parapp7576,105.16,  0.00,0.7,0.2,    7,    2
15082,2801172642,105.16,  0.00,0.9,0.5,   28,    1
15083,dyx0325,105.16,  0.00,0.5,0.5,   16,    0
15084,yang6801,105.16,  0.00,1.4,0.2,   17,    1
15085,YY66xitong,105.16,  0.00,0.9,0.3,   16,    2
15086,tattoosTT,105.16,  0.00,0.7,0.6,   22,    1
15087,cnm574769,105.16,  0.00,0.3,0.6,    9,    4
15088,HA_Aazj,105.16,  0.00,0.3,0.6,   11,    1
15089,guocheng257,105.16,  0.00,0.3,0.5,    9,   19
15090,xfjdhfge,105.16,  0.00,0.4,0.6,   14,    1
15091,kj_champooh,105.16,  0.00,0.5,0.5,   15,    2
15092,hhl3414,105.16,  0.00,0.1,0.5,    4,   25
15093,ANAN337,105.16,  0.00,0.3,0.7,   13,    3
15094,znmdbz,105.16,  0.00,0.7,0.3,   14,    9
15095,wsnbb45088,105.15,  0.00,1.1,0.3,   20,    1
15096,WQH104157762,105.15,  0.00,0.0,0.6,    1,    2
15097,shuiyexiaoxi,105.15,  5.15,1.1,0.2,   14,    0
15098,RX6600_YS,105.15,  0.00,0.8,0.5,   22,    2
15099,DDSsddTSS5614,105.15,  0.00,0.2,0.4,    5,    1
15100,just1cer,105.15,  0.00,0.3,0.6,   11,    1
15101,Hayate183792,105.15,  0.00,0.5,0.6,   17,    0
15102,fdgsdafgsdf,105.15,  0.00,1.2,0.1,    9,    1
15103,Vme50ECrazyThurD,105.15,  0.00,1.7,0.2,   15,    4
15104,Z1350990,105.15,  0.00,0.3,0.5,    8,   14
15105,cwsd2008,105.15,  0.00,0.0,0.7,    1,    2
15106,wanghanl,105.15,  0.00,0.7,0.4,   15,    0
15107,tunshizhe,105.15,  0.00,0.9,0.3,   14,    0
15108,nameko3desu,105.15,  0.00,0.7,0.3,   13,   11
15109,whwd1,105.15,  0.00,0.4,0.6,   14,    0
15110,10395238,105.15,  0.00,0.7,0.6,   23,    0
15111,vigixh2,105.15,  0.00,0.5,0.4,   13,    7
15112,DISHANFANG,105.15,  0.00,0.8,0.5,   27,    7
15113,CaterhamMa,105.14,  0.00,0.5,0.6,   17,    4
15114,MrYuTao,105.14,  0.00,0.5,0.5,   17,    3
15115,khonghoihan000,105.14,  0.00,0.6,0.4,   14,    0
15116,jqz15261491910,105.14,  0.00,0.2,0.6,    7,    3
15117,N175,105.14,  0.00,0.6,0.3,   11,   21
15118,n49dljp901hi,105.14,  0.00,0.3,0.6,   12,    0
15119,Zhangcgr,105.14,  0.00,1.3,0.2,   15,    2
15120,JIANSHAZUI2,105.14,  0.00,0.3,0.6,   11,    3
15121,Venti_awa,105.14,  0.00,0.8,0.5,   23,   10
15122,X-DemonZS,105.14,  0.00,0.8,0.1,    6,   14
15123,ktyydsqq,105.14,  0.00,0.4,0.5,   11,    7
15124,dasjdasdas,105.14,  0.00,0.9,0.5,   26,    0
15125,xiaoyueliaowu,105.14,  0.00,0.4,0.5,   13,   26
15126,zhangsuilong1,105.14,  0.00,0.8,0.2,    9,   15
15127,SEPIYIYI,105.14,  0.00,0.9,0.4,   21,    9
15128,MINGL96786,105.14,  0.00,2.3,0.2,   28,    0
15129,MonUzi12,105.14,  0.00,0.6,0.5,   17,    0
15130,LIUYANG22375,105.14,  0.00,0.5,0.5,   15,   12
15131,sanghun74,105.14,  0.00,0.4,0.5,   10,   10
15132,HeavenWnb,105.14,  0.00,0.4,0.5,   13,    8
15133,sddquide,105.14,  0.00,0.7,0.5,   22,    5
15134,hongfeidadaad,105.14,  0.00,0.8,0.6,   26,    0
15135,yunlei76,105.14,  0.00,0.5,0.5,   18,    3
15136,WujunC3392,105.14,  0.00,0.1,0.6,    4,   13
15137,yuliangbin,105.14,  0.00,0.6,0.5,   20,    1
15138,fyzzhou00000,105.14,  0.00,0.2,0.3,    3,   14
15139,wuziqilshan,105.13,  0.00,0.9,0.4,   21,    0
15140,befearless123,105.13,  0.00,2.1,0.1,   14,    3
15141,YIANGV5,105.13,  0.00,0.3,0.6,   10,    3
15142,wsad891,105.13,  0.00,0.3,0.6,   11,    3
15143,hhh0022,105.13,  0.00,0.9,0.6,   30,    1
15144,yaoyu0218,105.13,  0.00,0.6,0.5,   19,    5
15145,13596879,105.13,  0.00,0.1,0.5,    2,   14
15146,203Batalion,105.13,  0.00,0.6,0.5,   19,    3
15147,zx7603531,105.13,  0.00,1.2,0.2,   16,    0
15148,uuddse,105.13,  0.00,0.8,0.2,    8,   10
15149,jiawen1234567890,105.13,  0.00,0.1,0.7,    3,    9
15150,Rogice,105.13,  0.00,1.2,0.2,   13,    2
15151,xibaociku,105.13,  0.00,0.8,0.5,   25,    0
15152,lwb9tkm8y6ef,105.13,  0.00,0.3,0.6,   10,    1
15153,msjux9rx,105.13,  0.00,0.2,0.6,    8,    4
15154,AAR-shu-shu-boy,105.13,  0.00,0.7,0.5,   22,    0
15155,lintao207126,105.13,  0.00,1.2,0.2,   15,    3
15156,jgmr222,105.13,  0.00,0.1,0.7,    5,    0
15157,Zuper_Flex_th,105.13,  0.00,0.5,0.5,   15,    0
15158,lihong2001,105.12,  0.00,1.0,0.1,    9,    7
15159,Hauwlyy,105.12,  0.00,0.9,0.2,   10,    3
15160,PhaintShock,105.12,  0.00,0.5,0.5,   16,    0
15161,hutianrui,105.12,  0.00,1.1,0.3,   18,    2
15162,dearnono5,105.12,  0.00,0.3,0.6,   11,    6
15163,Epicuros,105.12,  0.00,0.2,0.7,    9,    0
15164,Z899989,105.12,  0.00,0.1,0.5,    3,   22
15165,mcpz123,105.12,  0.00,1.1,0.1,    9,   11
15166,im0809,105.12,  0.00,0.6,0.3,   12,    9
15167,4-MUZI,105.12,  0.00,1.8,0.1,   10,    1
15168,enigmawalker,105.12,  0.00,0.2,0.5,    6,   16
15169,RandomNickname34,105.12,  0.00,1.7,0.1,   13,    5
15170,HZY987654321,105.12,  0.00,0.7,0.5,   21,    0
15171,laosannihao,105.12,  0.00,0.4,0.4,    8,   22
15172,noctilucent1,105.12,  0.00,0.5,0.6,   17,    0
15173,jf20021022,105.12,  0.00,0.6,0.5,   17,   13
15174,vzxyc,105.12,  0.00,1.2,0.2,   17,    0
15175,862451767,105.12,  0.00,0.8,0.2,   10,    0
15176,mancityxu,105.12,  0.00,1.0,0.2,   12,    4
15177,BH3-K423,105.12,  0.00,1.0,0.2,   11,    1
15178,QingLei12,105.12,  0.00,0.4,0.6,   13,    5
15179,AixJw,105.12,  0.00,0.7,0.5,   20,    1
15180,cui66662267,105.12,  0.00,0.5,0.5,   16,    9
15181,Winner_mark,105.12,  0.00,0.5,0.5,   16,    5
15182,ChouLiWen,105.11,  0.00,0.2,0.4,    5,    1
15183,KANGSHENGYYDS,105.11,  0.00,0.7,0.4,   17,    0
15184,bu8269,105.11,  5.11,0.6,0.3,   11,   11
15185,dongbo2333,105.11,  0.00,0.3,0.7,   11,    8
15186,XIAXIASFX,105.11,  0.00,0.7,0.2,    9,    6
15187,Kevinxi1950,105.11,  0.00,0.8,0.5,   23,    6
15188,taowangwei,105.11,  0.00,0.2,0.5,    6,   27
15189,195814qjd,105.11,  0.00,0.4,0.5,   13,    2
15190,mlivpx3mdvrm,105.11,  0.00,0.4,0.6,   13,    5
15191,-wozsZZZ-,105.11,  0.00,0.7,0.5,   21,    4
15192,919I,105.11,  0.00,0.2,0.6,    6,    3
15193,1741304700,105.11,  0.00,1.1,0.2,   12,    8
15194,zxcsheke,105.11,  0.00,1.1,0.2,   17,    5
15195,Konjikinoyamijk,105.11,  0.00,1.7,0.2,   16,    0
15196,QvQsii,105.11,  0.00,0.2,0.7,   10,    2
15197,dthsjy,105.11,  0.00,0.3,0.6,   11,    1
15198,fhhgftyg,105.11,  0.00,1.0,0.1,    7,    5
15199,adsklfhladskj,105.11,  0.00,0.7,0.4,   17,    2
15200,jswfy,105.11,  0.00,0.8,0.5,   24,    6
15201,jerasak,105.11,  0.00,0.7,0.5,   21,    1
15202,QianYuan19,105.11,  0.00,0.3,0.6,   10,    4
15203,CandyYubi,105.11,  0.00,0.5,0.5,   16,    0
15204,xianrenmen,105.11,  0.00,0.4,0.6,   14,    0
15205,wbcnjd2,105.11,  0.00,0.3,0.6,    9,    0
15206,hihisucheng,105.11,  0.00,0.7,0.1,    6,   13
15207,Vel0city100,105.11,  0.00,0.5,0.6,   18,    4
15208,132456szx,105.11,  0.00,0.2,0.6,    7,    0
15209,hwx159753,105.11,  0.00,1.0,0.4,   24,    0
15210,6JRA,105.11,  0.00,0.5,0.5,   16,    0
15211,490607575,105.10,  0.00,0.6,0.5,   17,    2
15212,YGWWGY1221,105.10,  0.00,0.5,0.5,   15,    9
15213,qoc9wvxdimkd,105.10,  0.00,0.4,0.6,   14,    1
15214,milubaima,105.10,  0.00,0.5,0.5,   16,    4
15215,landi9891,105.10,  0.00,0.4,0.4,    9,    0
15216,85463748,105.10,  0.00,0.5,0.6,   17,    0
15217,AN-spake,105.10,  0.00,1.3,0.1,    7,    7
15218,Brovecheo21,105.10,  0.00,0.2,0.6,    8,    0
15219,yijieil,105.10,  0.00,0.5,0.5,   16,    1
15220,372g4i2eg6ln,105.10,  0.00,0.5,0.6,   17,    1
15221,GoGobro1,105.10,  0.00,0.8,0.3,   13,    0
15222,921515704,105.10,  0.00,0.5,0.4,   13,    2
15223,ZHIRUICHANG,105.10,  5.10,0.3,0.2,    3,    8
15224,niconic0oo,105.10,  0.00,0.7,0.5,   23,    1
15225,ypbaaa,105.10,  0.00,0.5,0.4,   12,    0
15226,ozaoza6,105.10,  0.00,0.7,0.3,   11,    2
15227,Orcsd,105.10,  0.00,0.7,0.5,   21,    4
15228,lzy209922,105.10,  0.00,1.0,0.3,   15,    6
15229,haohaodaibu,105.10,  0.00,0.7,0.4,   15,    0
15230,Ccbabey,105.10,  0.00,0.2,0.6,    7,   20
15231,Laciachr,105.10,  0.00,1.1,0.3,   21,    0
15232,awdwadaw3W,105.10,  0.00,1.2,0.2,   14,    6
15233,AthenaNiska,105.10,  0.00,0.6,0.5,   16,    1
15234,66771l,105.10,  0.00,0.3,0.6,   11,    2
15235,wx042200,105.10,  0.00,0.5,0.6,   17,    1
15236,U456U46U456UJ4,105.10,  0.00,0.5,0.6,   16,    1
15237,Ivpdc47975,105.10,  0.00,0.4,0.4,    9,    1
15238,zjcZJC6666,105.10,  0.00,0.2,0.6,    6,    3
15239,Answer-Rua,105.10,  0.00,0.8,0.5,   24,    1
15240,Qylss452,105.09,  0.00,0.2,0.4,    5,   17
15241,YRDRT,105.09,  0.00,0.6,0.5,   20,    0
15242,zipzip007,105.09,  0.00,0.7,0.5,   23,    1
15243,oldbutwei,105.09,  0.00,1.8,0.1,   16,    0
15244,weneedname,105.09,  0.00,0.5,0.5,   14,    4
15245,L-S-H--W-1,105.09,  0.00,0.5,0.6,   17,    3
15246,RYUmikoto,105.09,  0.00,0.6,0.5,   20,    0
15247,Mio203,105.09,  0.00,0.3,0.6,   12,    6
15248,1811714,105.08,  0.00,0.1,0.6,    4,    0
15249,ytpppnj,105.08,  0.00,0.4,0.5,   12,   13
15250,qwqmoxiao,105.08,  0.00,0.7,0.1,    6,   15
15251,jdhxdk,105.08,  0.00,0.5,0.5,   17,    9
15252,Afraid10k,105.08,  0.00,1.4,0.2,   19,    5
15253,Npx206,105.08,  0.00,0.3,0.5,   10,    1
15254,wahxhsjkem,105.08,  0.00,0.4,0.6,   12,    4
15255,82688509,105.08,  5.08,0.5,0.4,   13,    6
15256,buzhunaa,105.08,  0.00,0.6,0.5,   17,    0
15257,xxxxwajh,105.08,  0.00,0.4,0.5,   13,    6
15258,xiaocaipu1,105.08,  0.00,1.5,0.1,    8,    7
15259,zhaosi_spnie,105.08,  0.00,0.6,0.5,   16,    4
15260,Hu050710,105.08,  0.00,0.0,0.7,    1,    0
15261,fgdyhjyuj,105.08,  0.00,0.7,0.6,   25,    1
15262,andeliena,105.08,  0.00,0.7,0.2,    9,    8
15263,Ju3t_M0n1ka,105.08,  0.00,0.4,0.5,   11,   10
15264,hitajio,105.08,  0.00,0.7,0.1,    6,   13
15265,xiandawd,105.08,  0.00,0.6,0.5,   18,    1
15266,zz12345600053377,105.07,  0.00,0.9,0.5,   25,    1
15267,wunaile,105.07,  0.00,0.7,0.5,   21,    3
15268,Mio7z,105.07,  0.00,0.6,0.2,    9,   10
15269,fengzhenyou,105.07,  2.33,0.7,0.5,   20,    1
15270,hsc233333333,105.07,  0.00,0.5,0.6,   18,    2
15271,shauiguo1,105.07,  0.00,0.6,0.6,   20,    4
15272,Muangjinda,105.07,  0.00,0.2,0.3,    3,    6
15273,ITommy-EddieI,105.07,  0.00,0.7,0.2,    8,   11
15274,dhfgh1,105.07,  0.00,0.3,0.6,   11,    0
15275,Cvemsy,105.07,  0.00,0.5,0.5,   17,    0
15276,jiaoAWA,105.07,  0.00,0.3,0.4,    9,   15
15277,foxfury2077,105.07,  0.00,0.9,0.2,   11,    3
15278,Keler40,105.07,  0.00,0.6,0.4,   13,    2
15279,Windfall645,105.07,  0.00,0.0,0.6,    1,   10
15280,UltramanGige,105.07,  0.00,0.2,0.6,    6,    4
15281,Gyeler,105.07,  0.00,1.0,0.2,   11,    0
15282,shaonianlaoxie,105.07,  0.00,1.0,0.3,   20,    1
15283,AerialBirds,105.07,  5.07,0.9,0.3,   18,    0
15284,18shuaizhu,105.07,  0.00,0.4,0.2,    5,    8
15285,LHR0712,105.07,  0.00,0.7,0.5,   20,    2
15286,yuyawe,105.07,  0.00,0.5,0.4,   10,   11
15287,fengransuonian,105.07,  0.00,0.4,0.4,    9,    6
15288,XXSE,105.07,  0.00,0.3,0.5,   11,    2
15289,mgcb,105.07,  0.00,1.0,0.2,   14,    4
15290,11111111swd,105.06,  0.00,0.1,0.5,    2,   27
15291,Ddiao123,105.06,  0.00,1.4,0.2,   21,    8
15292,laodadezhou,105.06,  0.00,0.4,0.6,   13,    0
15293,aiyuy,105.06,  0.00,1.4,0.2,   15,    0
15294,cptbtptp56,105.06,  0.00,0.7,0.5,   20,    4
15295,msjmnb1,105.06,  0.00,0.1,0.6,    2,    9
15296,wdnmdnndnm,105.06,  0.00,0.1,0.7,    3,    4
15297,320lll,105.06,  0.00,0.7,0.6,   23,    6
15298,zsqea2024,105.06,  0.00,0.2,0.6,    9,   11
15299,ultracapacp,105.06,  0.00,0.1,0.7,    5,    0
15300,NPXSSD,105.06,  0.00,0.5,0.6,   18,    0
15301,yyh20060225,105.06,  0.00,0.5,0.7,   21,    1
15302,minecraft0_14,105.06,  0.00,0.3,0.5,    9,   20
15303,5530q,105.06,  0.00,0.3,0.6,   12,    0
15304,yldbyld,105.06,  0.00,0.9,0.5,   28,    5
